starters,positions
RyanMa00,QB
DaviMi01,RB
SmitKe03,FB
RidlCa00,WR
SmitLe00,TE
PittKy00,TE
MayfJa00,OL
HennMa00,OL
MattJa00,T
McGaKa00,T
LindCh00,G
BullJo00,DE
JarrGr00,DT
DaviTy01,DT
MeanSt00,OLB
FowlDa00,OLB
JoneDe01,MLB
OluoFo00,MLB
MoreFa00,CB
TerrAJ00,CB
HarrEr00,SAF
HarmDu00,SAF
