starters,positions
FlynMa00,QB
GranRy00,RB
DrivDo00,WR
NelsJo00,WR
CrabTo00,TE
FinlJe00,TE
ClifCh20,LT
LangT.20,LG
WellSc20,C
SittJo20,RG
NewhMa20,RT
PickRy20,LDE
RajiBJ99,NT
JoneBr99,LOLB
BishDe99,MLB
HawkA.20,BLB
ZombFr00,ROLB
ShieSa00,LCB
BushJa20,CB
WillTr99,RCB
PeprCh20,SS
BurnMo99,FS
