starters,positions
GrosRe00,QB
JoneTh00,RB
ReidGa00,FB
BerrBe00,WR
MuhaMu00,WR
ClarDe00,TE
TaitJo20,LT
BrowRu00,LG
KreuOl00,C
GarzRo20,RG
MillFr21,RT
OgunAd00,LDE
BoonAl20,DT
ScotIa20,NT
BrowAl20,RDE
HillHu20,SLB
UrlaBr00,MLB
BrigLa99,WLB
MannRi20,LCB
VashNa99,RCB
HarrCh20,SS
MannDa21,FS
