starters,positions
PalmCa00,QB
WatsKe00,HB
JohnJe00,FB
HousTJ00,WR
JohnCh01,WR
KellRe00,TE
JoneLe23,LT
WhitAn20,LG
StepAl20,C
WillBo21,RG
AndeWi00,RT
GeatRo21,LDE
PekoDo20,DT
ThorJo21,DT
SmitJu20,RDE
JoneDh20,SLB
SchlAn20,MLB
JohnLa20,WLB
ONeaDe00,LCB
JoseJo20,RCB
JackDe20,SS
WillMa20,FS
