starters,positions
NelsQu00,G/C
RivePh00,QB
TaylJo02,RB
HiltT.00,WR
PittMi01,WR
PascZa00,WR
DoylJa00,TE
VeldJa20,T
GlowMa00,G
SmitBr06,G
KellRy00,C
AutrDe00,DE
HousJu00,DE
StewGr00,DT
BuckDe00,DT
OkerBo00,LB
LeonDa00,LB
WalkAn01,LB
MoorKe03,CB
RhodXa00,CB
WilsTa00,S
BlacJu01,S
