starters,positions
PalmCa00,QB
JohnDa08,RB
BrowJo02,WR
NelsJJ00,WR
FitzLa00,WR
GresJe00,TE
WetzJo00,LT
IupaMi20,LG
ShipA.20,C
BoggTa00,RG
WatfEa00,RT
MaurJo00,DT
CampCa99,DT
PeteCo00,NT
MoorSi00,SLB
JoneCh03,SAM
MintKe00,LB
PetePa00,LCB
CoopMa00,RCB
JeffTo00,SS
MathTy00,FS
SweaDJ00,DB
