starters,positions
AutrDe00,DE/DT
SmitBr06,G/T
NelsQu00,G/C
BrisJa00,QB
WillJo07,RB
HiltT.00,WR
PascZa00,WR
JohnMa07,WR
DoylJa00,TE
CastAn00,T
GlowMa00,G
KellRy00,C
HousJu00,DE
SheaJa00,DE
StewGr00,DT
LeonDa00,LB
OkerBo00,LB
WalkAn01,LB
MoorKe03,CB
DesiPi00,CB
HookMa00,S
GeatCl00,S
