starters,positions
DaniGa00,QB
BussDe00,RB
JoneJa00,FB
ThomLe01,WR
RubiRo00,TE
McCaRe00,TE
LastDo20,LT
DietCh20,LG
FowlAm20,C
GrecDo20,RG
DornKe00,RT
CofeMi00,LDE
GreeCu20,LDT
EnglDo00,RDT
GayxWi20,RDE
CobbGa20,LLB
FantKe20,MLB
WillJi21,RLB
WatkBo21,LCB
McNoBr20,RCB
HallAl21,SS
JohnDe20,FS
