starters,positions
ReicFr00,QB
ThomTh00,RB
GardCa00,FB
LoftJa00,WR
ReedAn00,WR
MetzPe00,TE
WolfWi00,LT
RitcJi00,LG
HullKe00,C
ParkGl20,RG
BallHo00,RT
HansPh20,LDE
WrigJe21,NT
SmitBr00,RDE
TallDa00,LLB
ConlSh00,RLB
HickCl20,LCB
OdomNa00,RCB
JoneHe00,SS
KelsMa21,FS
SchuKu20,DB
WillJa23,DB
