starters,positions
RobiGi21,H-B
MannPe00,QB
AddaJo00,RB
HarrMa00,WR
WaynRe00,WR
ClarDa00,TE
UgohTo20,LT
JohnCh23,LG
SatuJe55,C
PollMi20,RG
DiemRy20,RT
BrocRa20,LDE
FostEr20,LDT
DawsKe99,RDT
FreeDw00,RDE
BracGa20,MLB
HaglTy20,WLB
RatlKe20,LCB
JennTi20,RCB
SandBo99,SS
BethAn20,FS
BullMe99,S
