starters,positions
McCoJo01,QB
ShipMa00,RB
BoldAn00,WR
FitzLa00,WR
BergAd00,TE
JohnTe00,TE
DaviLe21,LT
WellRe20,LG
StepAl20,C
BrowEl20,RG
WakeFr00,RT
BerrBe99,DE
OkeaCh20,DE
KoloRo20,DT
PaceCa20,DT
DockDa20,UT
DansKa20,SLB
DarlJa20,MLB
TateRo00,LCB
GreeEr20,RCB
WilsAd99,SS
GrifRo00,FS
