starters,positions
HogeGa00,QB
JordTo00,RB
FerrEa00,FB
SmitJT00,WR
JoneEr00,WR
AwalRo00,TE
SharLu00,LT
WolfJo20,LG
KennDe20,C
SmitLa20,RG
RobbTo20,RT
NunnFr20,LDE
SaddRo20,LDT
GallDa21,RDT
WilsKa20,RDE
BellAn20,LLB
HillEr20,MLB
HarvKe00,RLB
MackCe20,LCB
CartCa20,RCB
McDoTi00,SS
YounLo20,FS
