starters,positions
KolbKe00,QB
WellCh00,RB
RobeAn00,WR
FitzLa00,WR
DoucEa00,WR
HeapTo00,TE
BrowLe20,LT
CollDa20,LG
SendLy20,C
HadnRe20,RG
KeitBr20,RT
CampCa99,DE
DockDa20,DT
EasoNi20,NT
HaggCl20,LOLB
LenoPa20,ILB
WashDa99,ILB
AchoSa00,ROLB
MarsRi20,LCB
PetePa00,RCB
WilsAd99,SS
JohnRa98,FS
