starters,positions
GarrDa00,QB
DrewMa00,RB
JoneGr01,FB
WalkMi01,WR
ThomMi01,WR
LewiMa00,TE
MonrEu20,LT
ManuVi20,LG
MeesBr20,C
NwanUc20,RG
BritEb20,RT
HarvDe99,DE
KampAa99,DE
KnigTe99,DT
AluaTy99,DT
MorrKi20,LB
SmitDa24,LB
DuraJu99,LB
MathRa99,CB
JoneDa99,CB
GreeCo99,SS
AlexGe99,FS
