starters,positions
WhitDa01,QB
DorsTo00,RB
WalkHe00,RB
RenfMi00,WR
BankGo00,WR
CosbDo00,TE
TuinMa00,LT
ZimmJe20,LG
RaffTo20,C
KerxCr20,RG
GogaKe00,RT
JoneEd00,LDE
BrooKe20,LDT
DuttJo00,RDT
JeffJi20,RDE
HegmMi20,LLB
LockEu20,MLB
RohrJe20,RLB
WallEv00,LCB
FranRo20,RCB
BateBi00,SS
DownMi20,FS
