starters,positions
MayfBa00,QB
ChubNi00,RB
LandJa00,WR
BeckOd00,WR
CarlSt00,TE
HarrDe03,TE
HubbCh00,T
BitoJo00,G
McCrJu00,G
TellWy00,G
TretJC00,C
VernOl00,DE
ThomCh06,DE
OgunLa00,DT
RichSh00,DT
SchoJo00,LB
WilsMa03,LB
CarrTr00,CB
WardDe02,CB
WillGr00,CB
RedwSh00,S
BurrJu00,DB
