starters,positions
NewtCa00,QB
WillDe02,RB
SmitSt01,WR
HartBe00,WR
MurpLo00,WR
OlseGr00,TE
GrosJo20,LT
SilaAm00,LG
HangGe20,C
WillGa23,RG
BellBy00,RT
HardGr99,LDE
KearFr00,DT
NeblAn00,NT
JohnCh98,RDE
PhilJa99,SLB
KuecLu00,MLB
DaviTh20,WLB
MunnCa99,LCB
ThomJo01,RCB
CampD.00,SS
NakaHa99,FS
