starters,positions
MayfBa00,QB
HuntKa00,RB
BeckOd00,WR
BryaHa00,TE
CarlSt00,TE
NjokDa00,TE
ConkJa00,T
WillJe04,T
HubbCh00,T
BitoJo00,G
TretJC00,C
GarrMy00,DE
VernOl00,DE
OgunLa00,DT
RichSh00,DT
WilsMa03,LB
TakiSi00,LB
GoodB.00,LB
MitcTe00,CB
WardDe02,CB
SendAn00,S
HarrRo02,S
