starters,positions
MajkDo00,QB
WorkVi00,RB
McGeBu00,RB
SharSt00,WR
BeacSa00,WR
WestEd00,TE
RuetKe20,LT
MoraRi20,LG
CampJa21,C
HallRo20,RG
RobbTo20,RT
BrocMa20,LDE
JurkJo20,NT
BrowRo20,RDE
PaupBr00,LOLB
NoblBr21,LILB
HollJo20,RILB
BennTo21,ROLB
BillLe20,LCB
ClarVi20,RCB
ButlLe00,SS
CeciCh00,FS
