starters,positions
KessCo00,QB
CrowIs00,RB
ColeCo00,WR
PryoTe00,WR
HawkAn00,WR
BarnGa01,TE
ThomJo28,LT
DranSp00,LG
ErviCa00,C
GrecJo20,RG
PaszAu00,RT
MedeJa00,DE
OgbaEm00,DE
ShelDa01,NT
JohnCa01,OLB
CollJa00,OLB
DaviDe00,ILB
KirkCh00,ILB
WillTr99,CB
HadeJo99,CB
ReynEd00,S
BoddBr01,DB
