starters,positions
GaglBo00,QB
PaigTo00,RB
ChadJe00,WR
ClarRo00,WR
JohnRi00,WR
MoblSt00,WR
BrowLo00,LT
AndoEr20,LG
GlovKe00,C
MiliJo20,RG
UtleMi20,RT
WillEr21,LDE
BallJe00,NT
FergKe20,RDE
WillJi21,LOLB
SpieCh00,LILB
GibsDe20,RILB
CofeMi00,ROLB
TaylTe20,LCB
HolmJe20,RCB
BladBe00,SS
WhitWi22,FS
