starters,positions
StafMa00,QB
BushRe00,RB
BellJo01,FB
BroyRy00,WR
DurhKr00,WR
PettBr00,TE
ReifRi00,LT
SimsRo20,LG
RaioDo20,C
WarfLa00,RG
FoxxJa20,RT
YounWi99,DE
AnsaEz00,DE
FairNi00,DT
SuhxNd99,DT
LevyDe99,OLB
TullSt20,MLB
HousCh99,LCB
BentBi00,CB
MathRa99,RCB
QuinGl99,SS
DelmLo99,FS
