starters,positions
SchaMa00,QB
DaynRo00,RB
LeacVo00,FB
WaltKe00,WR
JohnAn02,WR
DaniOw00,TE
SalaEp20,LT
PittCh20,LG
FlanMi00,C
WearFr21,RG
WinsEr20,RT
WeavAn20,LDE
JohnTr20,LDT
OkoyAm99,RDT
WillMa22,RDE
ClarDa21,SLB
RyanDe20,MLB
GreeMo20,WLB
BennFr99,LCB
HutcVo20,RCB
BrowC.20,SS
DempWi20,FS
