starters,positions
MontJo01,QB
AndeKi00,FB
BirdJJ00,WR
DawsLa01,WR
GreeTr01,TE
WalkDe00,TE
GrahDe21,LT
SzotDa20,LG
GrunTi20,C
ShieWi00,RG
SiglRi20,RT
PhilJo20,LDT
SaleDa00,RDT
MickDa20,RDE
ThomDe01,LLB
SimiTr20,MLB
JamiGe20,RLB
McDaPe20,LB
TaylJa20,LCB
CartDa00,RCB
MincCh20,SS
WhitWi22,FS
