starters,positions
CarrDa00,QB
GadoSa00,RB
CookJa00,FB
MoulEr00,WR
JohnAn02,WR
DaniOw00,TE
SalaEp20,LT
PittCh20,LG
FlanMi00,C
WearFr21,RG
WiegZa20,RT
KaluN.20,LDE
JohnTr20,LDT
WeavAn20,RDT
WillMa22,RDE
GreeMo20,WLB
RyanDe20,LB
RobiDu20,LCB
FaggDe20,CB
SandLe20,RCB
SimmJa20,SS
BrowC.20,FS
