starters,positions
WentCa00,QB
TaylJo02,RB
HiltT.00,WR
PascZa00,WR
PittMi01,WR
DoylJa00,TE
FishEr00,T
SmitBr06,T
GlowMa00,G
NelsQu00,G
KellRy00,C
MuhaAl00,DE
PayeKw00,DE
StewGr00,DT
StalTa00,DT
OkerBo00,LB
LeonDa00,LB
FranZa00,LB
MoorKe03,CB
Ya-SRo00,CB
OdumGe00,S
WillKh00,S
