starters,positions
BeueSt00,QB
BiakTi00,RB
FloyWi00,FB
CarrRa00,WR
MuhaMu00,WR
WallWe00,TE
JoneCl20,LT
CampMa21,LG
GarcFr21,C
RedmAn20,RG
TerrCh20,RT
PeteJa20,LDE
MoraTi20,LDT
GilbSe00,RDT
WileCh21,RDE
GreeKe00,SLB
TovaSt20,MLB
BarrMi20,WLB
DaviEr00,LCB
EvanDo21,RCB
AlexBr20,SS
MintMi21,FS
