starters,positions
RyanMa00,QB
FreeDe00,RB
SmitKe03,FB
JoneJu02,WR
SanuMo00,WR
HoopAu00,TE
McGaKa00,T
MattJa00,T
CarpJa00,G
BrowJa04,G
MackAl20,C
McKiTa00,DE
BailAl00,DE
DaviTy01,DT
JarrGr00,DT
JoneDe01,LB
CampDe00,LB
OlivIs00,CB
ShefKe00,CB
AlleRi00,S
KazeDa00,S
IshmKe00,S
