starters,positions
CarrDa00,QB
DaviDo01,RB
WellJo00,FB
ArmsDe00,WR
GaffJa00,WR
BrueMa00,TE
PittCh20,LT
McKiSt20,LG
HodgDr20,C
BrowMi21,RG
WadeTo20,RT
WalkGa00,LDE
PaynSe20,NT
SmitRo21,RDE
OrrxSh20,LOLB
GreeMo20,MLB
PolkDa20,BLB
PeekAn20,ROLB
RobiDu20,LCB
FaggDe20,RCB
BrowC.20,SS
ColeMa20,FS
