starters,positions
KramEr00,QB
TillLe00,RB
HarrRa00,RB
ConwCu00,WR
GrahJe00,WR
JennKe00,TE
HeckAn20,LT
PerrTo20,LG
FontJe20,C
LeeuJa20,RG
WillJa03,RT
SpelAl20,LDE
SimpCa20,LDT
ZoriCh20,RDT
FontAl20,RDE
SmitVi20,LLB
CainJo20,MLB
CoxxRo20,RLB
LincJe20,LCB
WoolDo00,RCB
CartMa20,SS
CarrMa01,FS
