starters,positions
BortBl00,QB
YeldT.00,RB
LeexMa00,WR
WaltBr00,WR
RobiAl02,WR
KoyaBe00,TE
BeacKe00,LT
ShatTy00,LG
LindBr00,C
CannA.00,RG
ParnJe00,RT
NgakYa00,LDE
AluaTy99,DE
JackMa02,DT
JoneAb00,DT
PoluPa99,MLB
SmitTe01,WLB
JackMy00,LB
AmukPr00,LCB
RamsJa00,RCB
CyprJo00,SS
GipsTa00,FS
