starters,positions
LuckAn00,QB
RichTr00,RB
JoneDo01,FB
WaynRe00,WR
HeywDa00,WR
FleeCo00,TE
CastAn00,LT
ThorHu00,LG
SateSa20,C
McGlMi20,RG
CherGo20,RT
ReddCo20,DE
MoalFi99,DT
FranAu20,NT
MathRo20,RUSH
FreeJe00,WILL
WaldEr99,SLB
AngePa99,MIKE
ToleGr99,LCB
ButlDa99,CB
DaviVo99,RCB
BethAn20,SS
