starters,positions
StafMa00,QB
SwifDA00,RB
HallMa02,WR
JoneMa02,WR
HockTJ00,TE
JameJe00,TE
AbouOd00,OL
CrosTy00,OL
RagnFr00,OL
JackJo03,OL
DeckTa00,T
PeniJo00,DL
BryaAu00,DE
OkwaRo01,DE
ShelDa01,DT
RaglRe00,LB
CollJa00,LB
OruwAm00,CB
ColeJu01,CB
TrufDe00,CB
KearJa00,S
HarmDu00,S
