starters,positions
HolcKe00,QB
GreeWi01,RB
MorgQu00,WR
JohnKe01,WR
CampMa00,TE
HeidSt00,TE
VerbRo20,LT
StokBa20,LG
OHarSh20,C
ZukaPa20,RG
ChanRo21,RT
LangKe20,LDE
WarrGe20,LDT
RoyeOr20,RDT
WordMa20,RDE
HambDa20,SLB
HolmEa20,MLB
RuddDw20,WLB
FullCo20,LCB
McCuDa22,RCB
GrifRo00,SS
BushDe20,FS
