starters,positions
HeinTa00,QB
McCaCh01,RB
ArmaAl00,WR
SamuCu00,WR
MoorD.00,WR
ManhCh00,TE
NewhMa20,LT
VanRGr00,LG
KaliRy20,C
TurnTr01,RG
MotoTa00,RT
AddiMa00,DE
HortWe00,DE
LoveKy00,DT
PoexDo00,DT
CartJe00,SLB
KuecLu00,MLB
DaviTh20,WLB
BradJa00,LCB
JackDo02,RCB
ReidEr00,SS
AdamMi21,FS
