starters,positions
AikmTr00,QB
SmitEm00,RB
ThomRo02,FB
McKnJa00,WR
IsmaRa00,WR
LaFlDa00,TE
AdamFl00,LT
AlleLa00,LG
StepMa00,C
PageSo20,RG
WillEr01,RT
SpelAl20,LDE
LettLe00,LDT
HennCh20,RDT
ElliGr20,RDE
HambDa20,SLB
WortBa20,MLB
CoakDe00,WLB
SparPh20,LCB
McNeRy20,RCB
WoodDa01,SS
TeagGe20,FS
