starters,positions
MallRy00,QB
BlueAl00,RB
ProsJa00,FB
WashNa00,WR
HopkDe00,WR
FiedC.00,TE
ClarCh21,LT
AbouOd00,LG
JoneBe01,C
BrooBr00,RG
NewtDe00,RT
CricJa00,LDE
WilfVi20,NT
MercWh00,RDE
WattJ.00,RDE
McKiBe00,ILB
CushBr99,MLB
ClowJa00,LB
JackKa99,LCB
JoseJo20,RCB
DempQu99,SS
MoorRa00,FS
