starters,positions
KellJi00,QB
ThomTh00,RB
BeebDo00,WR
BrooBi00,WR
ReedAn00,WR
MetzPe00,TE
FinaJo20,LT
LaciCo20,LG
HullKe00,C
DaviJo23,RG
ParkGl20,RT
HansPh20,LDE
WrigJe21,NT
SmitBr00,RDE
BennCo00,LOLB
PattMa21,LILB
MaddMa20,RILB
TallDa00,ROLB
WashMi20,LCB
SmitTh21,RCB
JoneHe00,SS
DarbMa20,FS
