starters,positions
FavrBr00,QB
GreeAh00,RB
DrivDo00,WR
FergRo00,WR
DaviTy00,TE
FranBu00,TE
ClifCh20,LT
WahlMi55,LG
FlanMi00,C
RiveMa01,RG
DotsEa20,RT
KampAa99,LDE
HuntCl20,DT
BrowGi20,NT
JohnJo04,RDE
DiggNa20,SLB
NickHa00,MLB
WaynNa20,WLB
McKeMi20,LCB
WillTy20,RCB
BoweMa20,SS
SharDa00,FS
