starters,positions
FlutDo00,QB
ThomTh00,RB
ReedAn00,WR
MoulEr00,WR
CollBo00,TE
RiemJa00,TE
FinaJo20,LT
BrowRu00,LG
OstrJe20,C
ZeigDu20,RG
HickRo20,RT
HansPh20,LDE
WashTe01,NT
SmitBr00,RDE
RogeSa20,LOLB
HoleJo20,LILB
CowaSa00,RILB
NortGa20,ROLB
WinfAn20,LCB
SmitTh21,RCB
JoneHe00,SS
SchuKu20,FS
