starters,positions
ElwaJo00,QB
BratMe00,RB
WindSa00,RB
JohnVa00,WR
KayxCl00,TE
SharSh00,TE
HamiDa20,LT
WideDa20,LG
KartKe20,C
WideDo20,RG
LaniKe20,RT
PoweWa21,LDE
KragGr00,NT
HolmRo21,RDE
LucaTi20,LOLB
MeckKa00,LILB
BrooMi01,RILB
FletSi20,ROLB
RobbRa20,LCB
HendWy21,RCB
SmitDe01,SS
AtwaSt00,FS
