starters,positions
CollKe00,QB
MoorDe00,RB
ChriBo00,FB
CarrMa00,WR
GreeWi00,WR
MetzPe00,TE
BrocBl20,LT
GarcFr21,LG
WhitCu20,C
ElliMa20,RG
DennMa21,RT
FoxxMi20,LDE
WillGe22,RDE
LathLa00,LOLB
MillSa00,LILB
ConnDa20,ROLB
PoolTy20,LCB
McKyTi20,RCB
MaxiBr20,SS
TerrPa20,FS
LoftSt20,DB
SmitRo23,DB
