starters,positions
CassMa00,QB
JoneTh00,RB
TuckVe00,WR
BoweDw00,WR
PopeLe00,TE
MoeaTo00,TE
RichBa20,LT
WateBr55,LG
WiegCa20,C
LiljRy20,RG
OCalRy20,RT
GilbWa00,DE
DorsGl99,RDE
VrabMi20,LOLB
BelcJo00,LILB
JohnDe25,RILB
HaliTa20,ROLB
BateJa99,LCB
ArenJa99,CB
CarrBr99,RCB
BerrEr99,SS
LewiKe00,FS
