starters,positions
CutlJa00,QB
FortMa00,RB
BennEa00,WR
HestDe99,WR
ClarDe00,TE
OlseGr00,TE
PaceOr00,LT
OmiyFr20,LG
KreuOl00,C
GarzRo20,RG
WillCh03,RT
OgunAd00,LDE
HarrTo99,DT
AdamAn20,NT
BrowAl20,RDE
WillJa21,SLB
RoacNi99,MLB
BrigLa99,WLB
TillCh20,LCB
BowmZa20,RCB
AfalAl99,SS
MannDa21,FS
