starters,positions
FitzRy00,QB
LyncMa00,RB
McInCo00,FB
ParrRo00,WR
EvanLe00,WR
MartDa00,TE
BellDe20,LT
LeviAn20,LG
HangGe20,C
WoodEr20,RG
GreeCo20,RT
JohnSp20,LDE
WillKy20,NT
EdwaDw20,RDE
KelsCh21,SLB
AyodAk20,MLB
PoluPa99,WLB
TorbRe20,JLB
McKeLe99,LCB
FlorDr20,RCB
WhitDo20,SS
ByrdJa99,FS
