starters,positions
KeenCa00,QB
TateBe00,RB
JoneGr01,FB
HopkDe00,WR
JohnAn02,WR
GrahGa00,TE
BrowDu20,LT
SmitWa21,LG
MyerCh20,C
BrooBr00,RG
NewtDe00,RT
SmitAn22,DE
WattJ.00,DE
MitcEa99,NT
ReedBr00,SLB
SharDa01,MLB
TarpJe00,MLB
MercWh00,WLB
TuggJu00,LB
JoseJo20,RCB
SweaDJ00,SS
KeoxSh00,FS
