starters,positions
MayfBa00,QB
ChubNi00,RB
PeopDo00,WR
BryaHa00,TE
NjokDa00,TE
HoopAu00,TE
WillJe04,T
ConkJa00,T
DunnMi01,G
TellWy00,G
TretJC00,C
GarrMy00,DE
ClayAd00,DE
OgunLa00,DT
RichSh00,DT
GoodB.00,LB
TakiSi00,LB
JackRo00,CB
MitcTe00,CB
StewM.00,CB
JoseKa00,S
RedwSh00,S
