starters,positions
SmitBr06,T/G
NelsQu00,G/C
LewiTy00,DT/DE
RivePh00,QB
HineNy00,RB
PittMi01,WR
HiltT.00,WR
PascZa00,WR
DoylJa00,TE
CastAn00,T
PintDa00,G
GlowMa00,G
HousJu00,DE
StalTa00,DT
StewGr00,DT
LeonDa00,LB
FranZa00,LB
WalkAn01,LB
MoorKe03,CB
RhodXa00,CB
BlacJu01,S
WillKh00,S
