starters,positions
KosaBe00,QB
MackKe00,FB
SlauWe00,WR
LangRe00,WR
GalbSc00,TE
NewsOz00,TE
FarrPa20,LT
TammRa20,LG
BaabMi20,C
RakoGr20,RG
JoneTo01,RT
BurnRo00,LDE
GibsTo20,LDT
PerrMi00,RDT
PleaAn20,RDE
MattCl00,LLB
JohnMi00,MLB
GrayDa22,RLB
MinnFr00,LCB
ClayRa00,RCB
WrigFe21,SS
GashTh20,FS
