starters,positions
LuckAn00,QB
BrowDo00,RB
WhalGr00,WR
RogeDa01,WR
HiltT.00,WR
FleeCo00,TE
CastAn00,LT
ThorHu00,LG
McGlMi20,C
ReitJo00,RG
CherGo20,RT
ReddCo20,DE
MoalFi99,DT
FranAu20,NT
MathRo20,RUSH
FreeJe00,WILL
WaldEr99,SLB
ShepKe00,MIKE
ButlDa99,LCB
DaviVo99,RCB
BethAn20,SS
LandLa99,FS
