starters,positions
RomoTo00,QB
JoneFe00,RB
AustMi00,WR
BryaDe01,WR
WittJa00,TE
PhilJo00,TE
SmitTy00,LT
LiviNa20,LG
CookRy20,C
BernMa20,RG
FreeDo20,RT
ColeKe20,DT
HatcJa20,DT
RatlJa20,NT
SpenAn99,SLB
ConnDa99,MLB
CartBr00,MLB
WareDe99,JLB
CarrBr99,LCB
ClaiMo00,RCB
McCrDa00,SS
SensGe20,FS
