starters,positions
FryeCh00,QB
DrouRe00,RB
EdwaBr00,WR
WinsKe01,TE
HeidSt00,TE
DinkDa00,TE
ShafKe20,LT
AndrJo21,LG
FralHa20,C
ColeCo21,RG
ButlKe21,RT
RoyeOr20,LDE
WashTe01,NT
McKiAl20,RDE
McGiWi00,LOLB
DaviAn20,MLB
JackDQ20,WLB
WimbKa20,ROLB
BoddLe20,LCB
HollDa22,RCB
JoneSe20,SS
RussBr20,FS
