starters,positions
EsiaBo00,QB
BrooJa00,RB
GreeHa00,FB
BrowEd00,WR
McGeTi00,WR
HolmRo00,TE
MunoAn00,LT
MoyeKe20,LG
KozeBr20,C
BladBr20,RG
WaltJo20,RT
McClSk20,LDE
KrumTi00,NT
BuckJa20,RDE
WhitLe20,LOLB
ZandCa20,LILB
WalkKe23,RILB
FranJa20,ROLB
BillLe20,LCB
CartCa20,RCB
FulcDa00,SS
WilcSo20,FS
