starters,positions
PresDa01,QB
ElliEz00,RB
SmitKe03,FB
WillTe01,WR
BryaDe01,WR
WittJa00,TE
SmitTy00,LT
LearRo00,LG
FredTr00,C
MartZa00,RG
FreeDo20,RT
IrviDa00,DE
MayoBe00,DE
McClTe00,DT
CollMa00,DT
HitcAn00,MLB
LeexSe99,WLB
ScanOr99,CB
ClaiMo00,CB
CarrBr99,CB
ChurBa99,SS
JoneBy00,FS
