starters,positions
SchaMa00,QB
SlatSt00,RB
WaltKe00,WR
JohnAn02,WR
DaniOw00,TE
DreeJo00,TE
BrowDu20,LT
PittCh20,LG
MyerCh20,C
BrisMi20,RG
WinsEr20,RT
WeavAn20,LDE
RobiDe22,DT
JohnTr20,NT
WillMa22,RDE
DileZa99,SLB
RyanDe20,MLB
GreeMo20,WLB
FaggDe20,LCB
ReevJa20,RCB
HarrBr99,SS
DempWi20,FS
