starters,positions
DelhJa00,QB
DaviSt00,RB
MuhaMu00,WR
SmitSt01,WR
GainMi00,TE
MangKr00,TE
GrosJo20,LT
BrzeDo20,LG
MitcJe20,C
TylsRi20,RG
WillMa27,RT
PeppJu99,LDE
BuckBr20,LDT
JenkKr00,RDT
RuckMi20,RDE
FielMa99,SLB
MorgDa99,MLB
WithWi20,WLB
MannRi20,LCB
GambCh20,RCB
MintMi21,SS
BranCo20,FS
