starters,positions
DaltAn00,QB
MixoJo00,HB
BoydTy00,WR
GreeA.00,WR
UzomC.00,TE
KrofTy00,TE
GlenCo00,LT
BoliCl00,LG
PricBi01,C
RedmAl01,RG
HartBo00,RT
DunlCa99,LDE
AtkiGe99,DT
BillAn00,NT
JohnMi98,RDE
NickHa02,LB
VigiNi00,LB
KirkDr00,LCB
JackWi02,RCB
WillSh02,SS
BateJe00,FS
DennDa00,DB
