starters,positions
PeetRo00,QB
SandBa00,RB
ClarRo00,WR
GreeTe00,WR
PhilJa00,WR
JohnRi00,WR
BrowLo00,LT
AndoEr20,LG
GlovKe00,C
DallKe20,RG
SaleHa20,RT
SpinMa20,LDE
BallJe00,NT
OwenDa20,RDE
JamiGe20,LOLB
SpieCh00,LILB
GibsDe20,RILB
CofeMi00,ROLB
TaylTe20,LCB
IrviLe00,RCB
WhitWi22,SS
BladBe00,FS
