starters,positions
GabbBl00,QB
DrewMa00,RB
TaufWi00,FB
ShorCe00,WR
ReisAl00,TE
HarbCl00,TE
MonrEu20,LT
RackWi01,LG
MeesBr20,C
NwanUc20,RG
JoecLu00,RT
AluaTy99,LDE
BabiJa20,DE
MarkSe99,DT
MillRo99,DT
HayeGe98,OLB
AlleRu00,OLB
PoluPa99,MLB
GratDw00,LCB
BallAl99,RCB
CyprJo00,SS
LoweDw99,FS
