starters,positions
EvanVi00,QB
PaytWa00,RB
SuheMa00,FB
GaulWi00,WR
MargKe00,WR
SaldJa00,TE
CoveJi00,LT
JackNo20,LG
HilgJa00,C
BeckKu20,RG
VanHKe20,RT
HartMi20,LDE
OsboJi20,NT
McMiSt00,RDE
HarrAl20,LOLB
WilsOt00,LILB
SingMi00,RILB
RainDa20,ROLB
RichMi20,LCB
FrazLe20,RCB
BellTo00,SS
SchmTe20,FS
