starters,positions
AlleJo02,QB
SingDe00,RB
BeasCo00,WR
McKeIs00,WR
BrowJo02,WR
KnoxDa00,TE
NsekTy00,T
DawkDi00,T
FeliJo00,G
SpaiQu00,G
MorsMi00,C
MurpTr00,DE
HughJe99,DE
LotuSt00,DT
PhilJo01,DT
MilaMa00,LB
EdmuTr01,LB
JohnTa01,CB
WallLe00,CB
WhitTr01,CB
PoyeJo00,S
HydeMi00,S
