starters,positions
NewtCa00,QB
TolbMi00,RB
BrowPh00,WR
CotcJe00,WR
FuncDe00,WR
OlseGr00,TE
OherMi20,LT
NorwAn01,LG
KaliRy20,C
TurnTr01,RG
RemmMi00,RT
JohnCh98,LDE
LotuSt00,LDT
ShorKa00,RDT
AlleJa22,RDE
ThomSh01,SLB
KuecLu00,MLB
DaviTh20,WLB
TillCh20,LCB
NormJo01,RCB
HarpRo21,SS
BostTr00,FS
