starters,positions
OrtoKy00,QB
McGaWi00,RB
LarsSp99,FB
RoyaEd00,WR
DeckEr00,WR
FellDa00,TE
CladRy20,LT
BeadZa20,LG
WaltJ.20,C
KupeCh20,RG
FranOr00,RT
AyerRo99,LDE
VickKe99,DT
BunkBr20,NT
HuntJa24,RDE
MillVo00,SLB
MaysJo99,MLB
WoodWe20,WLB
VaugCa00,LCB
GoodAn20,RCB
DawkBr00,SS
MoorRa00,FS
