starters,positions
RoseSa00,QB
SlatSt00,RB
LeacVo00,FB
WaltKe00,WR
JohnAn02,WR
DaniOw00,TE
BrowDu20,LT
PittCh20,LG
MyerCh20,C
BrisMi20,RG
WinsEr20,RT
WeavAn20,LDE
OkoyAm99,DT
JohnTr20,NT
WillMa22,RDE
BentKe20,SLB
RyanDe20,MLB
AdibXa99,WLB
ReevJa20,LCB
RobiDu20,RCB
FergNi20,SS
WilsEu20,FS
